
472354135.000000 1721309 5142 72.55758143 206.896927 200.479385
472364968.000000 1721445 5143 72.56943243 206.898503 200.502430
472405983.000000 1721587 5144 72.57194985 206.888608 200.489308
472426540.000000 1721709 5145 72.57903897 206.906706 200.497765
472435962.000000 1721721 5146 72.58704688 206.916440 200.515935
472491027.000000 1722075 5147 72.59378919 206.899553 200.526132
472527030.000000 1722212 5148 72.60317671 206.919192 200.534965
472608076.000000 1722533 5149 72.60045369 206.930084 200.533113
472736079.000000 1723231 5150 72.60619829 206.913592 200.523689
472844457.000000 1723716 5151 72.61174197 206.898855 200.535430
472932569.000000 1724072 5152 72.62846493 206.909938 200.512034
472946240.000000 1724196 5153 72.64607552 206.917912 200.486901
472954686.000000 1724286 5154 72.66661064 206.926659 200.460419
472978297.000000 1724379 5155 72.66349914 206.936954 200.462658
473075034.000000 1724775 5156 72.67051156 206.939876 200.482351
473083602.000000 1724796 5157 72.67328719 206.930386 200.468683
473169714.000000 1725106 5158 72.68059353 206.940869 200.485847
473231505.000000 1725404 5159 72.67938151 206.951153 200.478193
473259491.000000 1725579 5160 72.68311797 206.949419 200.460853
473284151.000000 1725610 5161 72.69037201 206.966479 200.471420
473316002.000000 1725667 5162 72.71120766 206.975203 200.444789
473359438.000000 1725860 5163 72.72468289 206.977726 200.420879
473393082.000000 1726061 5164 72.72796164 206.962045 200.427576
473470120.000000 1726524 5165 72.73489738 206.953533 200.445499
473491019.000000 1726702 5166 72.74194263 206.944832 200.463415
473534239.000000 1726793 5167 72.75536958 206.947165 200.439520
473609754.000000 1727209 5168 72.76263771 206.928599 200.431889
473629585.000000 1727269 5169 72.76275119 206.942736 200.430644
473678095.000000 1727661 5170 72.76700785 206.930174 200.417988
473701692.000000 1727707 5171 72.77868180 206.933282 200.440727
473727015.000000 1727793 5172 72.78057670 206.930201 200.425174
473750228.000000 1727989 5173 72.78718941 206.916103 200.411560
473770209.000000 1728221 5174 72.79262876 206.918052 200.392926
473791732.000000 1728316 5175 72.79622735 206.910145 200.408309
473929406.000000 1729137 5176 72.80309878 206.928130 200.416538
473946937.000000 1729291 5177 72.82167342 206.938381 200.391733
473975517.000000 1729493 5178 72.82768826 206.950367 200.376786
474001095.000000 1729720 5179 72.83306202 206.936088 200.364742
474114430.000000 1730098 5180 72.84179189 206.954633 200.374710
474120863.000000 1730125 5181 72.84387534 206.945570 200.361513
474138883.000000 1730128 5182 72.86342427 206.955809 200.336164
474145575.000000 1730180 5183 72.87543474 206.957361 200.359251
474160729.000000 1730312 5184 72.88190061 206.968557 200.375193
474170788.000000 1730363 5185 72.88178998 206.982449 200.373963
474230133.000000 1730789 5186 72.88895524 206.968955 200.359236
474288773.000000 1731113 5187 72.89211271 206.952381 200.362637
474403004.000000 1731600 5188 72.90215872 206.952197 200.384541
474458189.000000 1731860 5189 72.90954090 206.944113 200.402968
474525141.000000 1732135 5190 72.92468094 206.947399 200.378227
474548754.000000 1732320 5191 72.94501595 206.956270 200.351955
474690970.000000 1733163 5192 72.94871905 206.940871 200.359977
474723219.000000 1733229 5193 72.95780164 206.960331 200.368573
474850573.000000 1733712 5194 72.96375953 206.977667 200.376588
474923198.000000 1733860 5195 72.97083915 206.968816 200.394418
474931803.000000 1733916 5196 72.97595962 206.951501 200.387991
475051888.000000 1734168 5197 72.97930755 206.935347 200.393496
475069983.000000 1734177 5198 72.98637786 206.926895 200.411504
475080675.000000 1734266 5199 72.99333319 206.909021 200.402962
475099400.000000 1734454 5200 73.00186564 206.928077 200.411538
475127967.000000 1734592 5201 73.00489995 206.940396 200.400115
475176971.000000 1734828 5202 73.01408935 206.938677 200.421376
475216782.000000 1735030 5203 73.02251379 206.948107 200.439938
475284404.000000 1735351 5204 73.02280838 206.960799 200.446580
475294942.000000 1735444 5205 73.04355155 206.969260 200.419981
475346534.000000 1735608 5206 73.05234393 206.978871 200.438725
475359542.000000 1735644 5207 73.05720916 206.991742 200.425773
475376966.000000 1735658 5208 73.06316052 206.975422 200.415899
475409320.000000 1735838 5209 73.07043799 206.966980 200.434056
475453297.000000 1736078 5210 73.08213597 206.976967 200.413436
475457859.000000 1736140 5211 73.09468763 206.979083 200.436768
475469030.000000 1736180 5212 73.09406952 206.992325 200.434766
475478175.000000 1736201 5213 73.10368309 206.992519 200.456359
475539536.000000 1736768 5214 73.12336551 207.002685 200.430955
475552579.000000 1736782 5215 73.12882997 207.016874 200.443145
475579400.000000 1736989 5216 73.14934568 207.025690 200.416794
475650788.000000 1737229 5217 73.16892110 207.035269 200.391221
475657538.000000 1737240 5218 73.16846064 207.048678 200.389230
475674214.000000 1737266 5219 73.17377012 207.033723 200.400268
475716393.000000 1737415 5220 73.17642039 207.030651 200.384100
475723139.000000 1737434 5221 73.17975011 207.033518 200.400881
475747544.000000 1737524 5222 73.20068983 207.041938 200.374186
475759584.000000 1737597 5223 73.20753066 207.034654 200.392495
475823086.000000 1737897 5224 73.20632351 207.044793 200.384763
475845182.000000 1737951 5225 73.21233509 207.057033 200.399426
475852190.000000 1737997 5226 73.22086144 207.075201 200.409682
475873642.000000 1738072 5227 73.22809788 207.061795 200.394873
475905982.000000 1738168 5228 73.24771542 207.071538 200.369357
475919079.000000 1738259 5229 73.25698863 207.091031 200.378084
475940326.000000 1738350 5230 73.26840873 207.094264 200.400574
475987481.000000 1738558 5231 73.28468500 207.105334 200.377557
476052188.000000 1738873 5232 73.28396138 207.118502 200.375956
476112562.000000 1739134 5233 73.28599906 207.107013 200.386967
476188746.000000 1739299 5234 73.29171826 207.090371 200.395873
476201261.000000 1739328 5235 73.29612304 207.103152 200.383381
476238277.000000 1739474 5236 73.29532844 207.116119 200.381016
476239984.000000 1739478 5237 73.30869377 207.118579 200.357266
476284702.000000 1739706 5238 73.31146579 207.109202 200.343643
476317539.000000 1739844 5239 73.31906787 207.126742 200.353693
476329402.000000 1739928 5240 73.33879318 207.136260 200.328053
476338816.000000 1739994 5241 73.34747144 207.154741 200.337913
476349562.000000 1740174 5242 73.35915082 207.157955 200.360549
476358277.000000 1740182 5243 73.36559546 207.168987 200.376502
476381431.000000 1740398 5244 73.37201365 207.180778 200.391876
476441194.000000 1740611 5245 73.38435379 207.182650 200.415062
476473623.000000 1740754 5246 73.39173982 207.169272 200.400114
476503229.000000 1740804 5247 73.39446576 207.165809 200.416238
476518983.000000 1740864 5248 73.39975752 207.152820 200.403011
476572564.000000 1741099 5249 73.39874110 207.165746 200.402743
476610895.000000 1741499 5250 73.40200909 207.149143 200.406095
476674233.000000 1741690 5251 73.40894714 207.131404 200.397448
476702293.000000 1741847 5252 73.41846412 207.130046 200.418888
476808433.000000 1742236 5253 73.42722241 207.148487 200.428898
476816774.000000 1742282 5254 73.42675477 207.161972 200.428245
476829520.000000 1742503 5255 73.43839445 207.165366 200.450809
476873374.000000 1742718 5256 73.44020713 207.179604 200.457382
476902975.000000 1742771 5257 73.44502425 207.193647 200.468899
476909793.000000 1742856 5258 73.45725912 207.195321 200.492012
476957625.000000 1742996 5259 73.46328505 207.188439 200.509793
476995447.000000 1743321 5260 73.46631807 207.186692 200.493156
477022309.000000 1743540 5261 73.47512374 207.190648 200.513781
477036535.000000 1743616 5262 73.48376759 207.200304 200.532307
477077963.000000 1743751 5263 73.48680937 207.196276 200.548546
477093394.000000 1743940 5264 73.49652898 207.194909 200.570099
477156405.000000 1744261 5265 73.51227574 207.198101 200.545109
477263301.000000 1744760 5266 73.52073063 207.216103 200.555450
477290043.000000 1744924 5267 73.52680624 207.228024 200.540535
477306035.000000 1745075 5268 73.53303740 207.240129 200.525626
477373528.000000 1745251 5269 73.53904424 207.224141 200.535965
477428020.000000 1745585 5270 73.55710632 207.234345 200.511575
477473309.000000 1745649 5271 73.56013840 207.249289 200.519067
477489623.000000 1745667 5272 73.56905762 207.268589 200.527504
477507532.000000 1745670 5273 73.56897139 207.282382 200.526076
477539520.000000 1745745 5274 73.57241148 207.280812 200.509101
477544033.000000 1745776 5275 73.58743342 207.285308 200.484739
477594343.000000 1746071 5276 73.59328122 207.268575 200.493556
477608412.000000 1746192 5277 73.59594088 207.280652 200.482471
477619834.000000 1746247 5278 73.60225081 207.298219 200.490337
477712554.000000 1746710 5279 73.61258696 207.300246 200.468460
477744403.000000 1746807 5280 73.61950878 207.312689 200.483712
477748784.000000 1746846 5281 73.62125297 207.309411 200.468472
477777983.000000 1746889 5282 73.62730880 207.326770 200.476335
477925468.000000 1747480 5283 73.63592447 207.344880 200.486655
477979893.000000 1747764 5284 73.64130650 207.330431 200.498297
477991337.000000 1747855 5285 73.65053784 207.349858 200.506906
478028096.000000 1748010 5286 73.65495778 207.362656 200.494514
478056615.000000 1748134 5287 73.66110084 207.348780 200.481369
478100274.000000 1748281 5288 73.67717833 207.359871 200.458585
478116292.000000 1748369 5289 73.68638333 207.363585 200.479486
478219415.000000 1748907 5290 73.69199802 207.347259 200.470321
478286489.000000 1749209 5291 73.69758506 207.350406 200.488754
478300144.000000 1749323 5292 73.70444589 207.343159 200.506992
478318183.000000 1749482 5293 73.72497535 207.351596 200.480635
478428498.000000 1750022 5294 73.72793602 207.335474 200.484700
478570131.000000 1750695 5295 73.73879354 207.337488 200.462512
478607846.000000 1750786 5296 73.74575445 207.319675 200.454116
478665205.000000 1750978 5297 73.75278556 207.332264 200.469322
478693847.000000 1751038 5298 73.76424467 207.335787 200.491695
478777874.000000 1751383 5299 73.76786871 207.334025 200.474618
478789558.000000 1751401 5300 73.77097829 207.326226 200.489434
478817273.000000 1751552 5301 73.79179923 207.334654 200.462932
478829772.000000 1751583 5302 73.79389505 207.319125 200.466239
478855990.000000 1751702 5303 73.80112907 207.311145 200.484443
478861929.000000 1751705 5304 73.80453285 207.303167 200.499434
478864087.000000 1751706 5305 73.82067343 207.314043 200.476532
478919767.000000 1751723 5306 73.83213961 207.317753 200.498869
478938707.000000 1751865 5307 73.83534741 207.302242 200.505370
479053351.000000 1752418 5308 73.84161832 207.313489 200.520912
479059035.000000 1752435 5309 73.84312954 207.324543 200.510266
479145279.000000 1752704 5310 73.85462010 207.328437 200.532580
479197533.000000 1752881 5311 73.87187961 207.338731 200.508755
479211673.000000 1752900 5312 73.87556503 207.351280 200.496988
479246068.000000 1753048 5313 73.89429923 207.361378 200.472238
479268431.000000 1753095 5314 73.90660232 207.363380 200.495295
479283316.000000 1753140 5315 73.92564944 207.373471 200.470367
479290564.000000 1753195 5316 73.92674845 207.358916 200.473853
479330949.000000 1753404 5317 73.93663427 207.361106 200.452323
479377302.000000 1753691 5318 73.95598109 207.371192 200.427228
479408710.000000 1753779 5319 73.95468317 207.380711 200.419064
479427799.000000 1753936 5320 73.96699530 207.382895 200.442105
479438485.000000 1754036 5321 73.96608156 207.395602 200.439579
479453740.000000 1754140 5322 73.96482477 207.389139 200.428786
479476337.000000 1754279 5323 73.96947942 207.382867 200.445613
479483411.000000 1754304 5324 73.99045330 207.391247 200.419046
479496256.000000 1754406 5325 73.99492769 207.405822 200.429296
479562310.000000 1754779 5326 74.00035238 207.391476 200.441044
479681638.000000 1755274 5327 73.99852296 207.401727 200.434954
479764670.000000 1755647 5328 74.00701549 207.411036 200.453453
479768935.000000 1755669 5329 74.01401610 207.402515 200.471195
479810059.000000 1755977 5330 74.02179269 207.421013 200.479362
479833857.000000 1756153 5331 74.01890246 207.431439 200.477396
479865713.000000 1756496 5332 74.03829751 207.441673 200.452363
479906129.000000 1756718 5333 74.04386669 207.427339 200.464279
479946723.000000 1756919 5334 74.05117599 207.413948 200.449569
480041700.000000 1757515 5335 74.05822592 207.426617 200.464667
480119704.000000 1757831 5336 74.07947192 207.434970 200.437969
480147683.000000 1757882 5337 74.08042370 207.433202 200.423272
480159910.000000 1757949 5338 74.08297938 207.447921 200.430124
480264477.000000 1758317 5339 74.08882969 207.431729 200.420491
480298810.000000 1758424 5340 74.09417638 207.415356 200.429026
480323134.000000 1758568 5341 74.10282072 207.413406 200.449729
480327739.000000 1758596 5342 74.11774769 207.417821 200.425496
480348132.000000 1758778 5343 74.12045098 207.402021 200.429721
480358627.000000 1758890 5344 74.12851121 207.411115 200.447979
480369922.000000 1759028 5345 74.13405674 207.394574 200.456501
480384696.000000 1759122 5346 74.13586800 207.379349 200.459783
480408126.000000 1759161 5347 74.14832390 207.381335 200.482888
480479487.000000 1759480 5348 74.15383989 207.365557 200.473074
480481099.000000 1759496 5349 74.16349412 207.366798 200.494485
480554257.000000 1760199 5350 74.16346485 207.380561 200.493084
480620012.000000 1760430 5351 74.16912554 207.366287 200.505139
480664323.000000 1760650 5352 74.17327562 207.374626 200.520553
480675979.000000 1760680 5353 74.17921343 207.358491 200.510742
480757550.000000 1761313 5354 74.18553693 207.369630 200.526335
480768187.000000 1761358 5355 74.19150580 207.362838 200.543978
480802200.000000 1761590 5356 74.19552004 207.346901 200.536968
480819526.000000 1761686 5357 74.21654186 207.355049 200.510360
480872984.000000 1762092 5358 74.22359407 207.336879 200.502800
480907358.000000 1762229 5359 74.22247175 207.347453 200.495801
480921395.000000 1762244 5360 74.22637729 207.359142 200.508582
480936134.000000 1762327 5361 74.22934412 207.343406 200.513710
480943647.000000 1762373 5362 74.23543301 207.329541 200.500746
480964649.000000 1762394 5363 74.24195418 207.322581 200.518740
480997444.000000 1762529 5364 74.24678984 207.310030 200.505779
481006635.000000 1762611 5365 74.25265567 207.294315 200.516123
481029232.000000 1762819 5366 74.27350538 207.302274 200.489564
481135968.000000 1763008 5367 74.27738086 207.286380 200.482765
481219687.000000 1763359 5368 74.28573775 207.296013 200.500931
481290014.000000 1763845 5369 74.29635885 207.298566 200.522816
481293247.000000 1763855 5370 74.30843795 207.300931 200.545624
481322738.000000 1764099 5371 74.32106335 207.302923 200.568795
481336262.000000 1764135 5372 74.32475289 207.301191 200.551750
481395043.000000 1764217 5373 74.32983493 207.314908 200.563745
481437067.000000 1764365 5374 74.34130641 207.318757 200.585969
481461590.000000 1764501 5375 74.34943018 207.337488 200.594047
481471418.000000 1764613 5376 74.35587222 207.349330 200.609189
481491123.000000 1764761 5377 74.37514846 207.359680 200.584341
481529782.000000 1764999 5378 74.38318425 207.369282 200.602269
481558635.000000 1765112 5379 74.39053273 207.355828 200.587656
