
471024979.000000 1705998 5021 70.08243703 201.282613 192.925911
471032910.000000 1706040 5022 70.09121044 201.296495 192.910195
471081768.000000 1706161 5023 70.09789648 201.307187 192.926538
471090972.000000 1706249 5024 70.10908602 201.316083 192.905852
471122494.000000 1706331 5025 70.11352236 201.310448 192.922786
471138730.000000 1706339 5026 70.12542537 201.301830 192.901512
471180233.000000 1706379 5027 70.12950414 201.318480 192.907102
471238117.000000 1706463 5028 70.13139683 201.331941 192.898966
471251065.000000 1706558 5029 70.14662153 201.325512 192.874925
471283038.000000 1706701 5030 70.15789075 201.334592 192.854274
471340295.000000 1706951 5031 70.16341412 201.342477 192.871199
471401826.000000 1707197 5032 70.16910276 201.359300 192.879571
471470307.000000 1707621 5033 70.18235893 201.352076 192.856944
471474536.000000 1707628 5034 70.19373706 201.342074 192.877235
471502544.000000 1707743 5035 70.20370710 201.340417 192.898908
471581552.000000 1708300 5036 70.20958424 201.331811 192.882049
471599756.000000 1708467 5037 70.21804459 201.347230 192.868176
471633210.000000 1708613 5038 70.22486557 201.366812 192.869194
471659258.000000 1708750 5039 70.23450201 201.362175 192.848184
471774483.000000 1709152 5040 70.24689574 201.349206 192.867460
471857861.000000 1709689 5041 70.25194847 201.359254 192.882761
471864461.000000 1709693 5042 70.25085323 201.347084 192.878818
471896249.000000 1709869 5043 70.25551869 201.331350 192.887567
471916379.000000 1709985 5044 70.26112370 201.318993 192.873513
471927162.000000 1710062 5045 70.27618323 201.311992 192.849752
471962625.000000 1710364 5046 70.28627913 201.316290 192.828379
471997915.000000 1710557 5047 70.29527410 201.312661 192.807608
472001226.000000 1710575 5048 70.30192802 201.295365 192.816561
472032014.000000 1710606 5049 70.30734763 201.292731 192.798178
472093286.000000 1710820 5050 70.30540143 201.280990 192.796832
472132060.000000 1710964 5051 70.31198006 201.295387 192.783805
472277329.000000 1711396 5052 70.32017644 201.310768 192.770190
472284770.000000 1711461 5053 70.33349755 201.298634 192.790619
472309665.000000 1711606 5054 70.34255639 201.304313 192.770281
472345564.000000 1711938 5055 70.34446038 201.288625 192.769535
472404843.000000 1712256 5056 70.34933778 201.277690 192.784019
472408289.000000 1712284 5057 70.36250750 201.268736 192.762112
472432723.000000 1712610 5058 70.36956109 201.288454 192.763147
472456519.000000 1712842 5059 70.38425987 201.281281 192.739672
472474198.000000 1712977 5060 70.39413512 201.279842 192.761265
472544449.000000 1713206 5061 70.40568227 201.269907 192.781664
472581769.000000 1713389 5062 70.41894473 201.265310 192.758396
472598473.000000 1713456 5063 70.42915131 201.256962 192.778590
472653009.000000 1713742 5064 70.43532626 201.276066 192.778041
472709700.000000 1713940 5065 70.44574147 201.280750 192.756565
472729905.000000 1713980 5066 70.45091075 201.296684 192.765693
472785615.000000 1714256 5067 70.46271532 201.286757 192.786264
472909707.000000 1714893 5068 70.47587895 201.282360 192.763023
472945605.000000 1715171 5069 70.48213457 201.271848 192.779049
472958968.000000 1715172 5070 70.48092912 201.259961 192.774753
472980054.000000 1715201 5071 70.48614005 201.262670 192.792940
472987395.000000 1715297 5072 70.49820021 201.252760 192.813683
472995156.000000 1715309 5073 70.50430818 201.256062 192.832446
473054835.000000 1715469 5074 70.51160915 201.236894 192.837801
473066021.000000 1715593 5075 70.52176348 201.241773 192.816552
473174715.000000 1716122 5076 70.53125023 201.250591 192.797084
473185511.000000 1716263 5077 70.53519515 201.246799 192.814063
473208870.000000 1716326 5078 70.54498354 201.233753 192.831233
473246796.000000 1716483 5079 70.55061718 201.221303 192.817287
473273628.000000 1716581 5080 70.55597621 201.237402 192.826378
473288912.000000 1716613 5081 70.56730841 201.223775 192.844322
473309438.000000 1716757 5082 70.56959869 201.212712 192.832743
473374579.000000 1717186 5083 70.57691334 201.206964 192.813693
473407566.000000 1717392 5084 70.58293005 201.224626 192.820614
473424432.000000 1717525 5085 70.59558225 201.212783 192.840708
473428713.000000 1717531 5086 70.60579574 201.217066 192.819308
473484435.000000 1717814 5087 70.61100977 201.204639 192.805779
473537952.000000 1718157 5088 70.61792997 201.224253 192.806014
473570240.000000 1718277 5089 70.63130615 201.212222 192.826489
473579870.000000 1718382 5090 70.64285467 201.221218 192.805697
473631770.000000 1718599 5091 70.65286685 201.219800 192.827342
473654511.000000 1718870 5092 70.66633367 201.211115 192.805185
473667171.000000 1718979 5093 70.67221803 201.228745 192.811899
473684017.000000 1719062 5094 70.67119033 201.215940 192.811739
473691594.000000 1719098 5095 70.67944654 201.229441 192.796271
473714351.000000 1719187 5096 70.68807989 201.243328 192.780808
473742995.000000 1719200 5097 70.69811881 201.241515 192.802433
473790410.000000 1719444 5098 70.71320244 201.235190 192.778541
473849615.000000 1719610 5099 70.72159767 201.250441 192.764660
473877987.000000 1719678 5100 70.72738134 201.269216 192.764118
473902592.000000 1719817 5101 70.74237838 201.262302 192.740443
473927031.000000 1719983 5102 70.74742550 201.264602 192.758526
473939928.000000 1720122 5103 70.75347031 201.283559 192.757790
473970061.000000 1720355 5104 70.75817090 201.267829 192.766458
473988406.000000 1720437 5105 70.76873207 201.259354 192.746131
474094540.000000 1721110 5106 70.77530735 201.270074 192.762241
474162792.000000 1721538 5107 70.78017546 201.259056 192.776581
474190897.000000 1721678 5108 70.79119485 201.245693 192.794440
474201783.000000 1721717 5109 70.79979221 201.259346 192.778822
474306158.000000 1722343 5110 70.80550243 201.250685 192.762231
474329290.000000 1722402 5111 70.81228690 201.261397 192.778517
474346396.000000 1722511 5112 70.81722476 201.277582 192.770344
474406305.000000 1722706 5113 70.82771138 201.282222 192.748875
474442113.000000 1722817 5114 70.83391465 201.299765 192.756355
474566664.000000 1723387 5115 70.84034753 201.281525 192.762463
474664498.000000 1724086 5116 70.85102830 201.267983 192.779906
474666938.000000 1724123 5117 70.86319213 201.255032 192.798906
474741829.000000 1724484 5118 70.87549656 201.250488 192.776280
474774435.000000 1724590 5119 70.88217118 201.261379 192.792342
474783154.000000 1724622 5120 70.89356752 201.247852 192.810352
474872905.000000 1725151 5121 70.90489001 201.234134 192.828159
474882103.000000 1725197 5122 70.91157993 201.216127 192.835416
474909087.000000 1725361 5123 70.91830664 201.219403 192.854577
474927255.000000 1725414 5124 70.91857245 201.230094 192.863778
474990244.000000 1725942 5125 70.93384314 201.223805 192.839805
475027451.000000 1726099 5126 70.93578347 201.208155 192.839251
475085313.000000 1726381 5127 70.94142987 201.195631 192.825434
475147193.000000 1726670 5128 70.94819545 201.177652 192.832878
475159405.000000 1726671 5129 70.95177174 201.160655 192.834081
475216996.000000 1726813 5130 70.95787199 201.144055 192.843275
475256401.000000 1726870 5131 70.97224269 201.136815 192.820113
475290356.000000 1727164 5132 70.98212988 201.134840 192.841582
475297388.000000 1727228 5133 70.98860405 201.151568 192.832067
475323409.000000 1727341 5134 70.99853229 201.155629 192.810869
475413885.000000 1727804 5135 71.00896870 201.163583 192.790458
475458529.000000 1728003 5136 71.02025350 201.154011 192.810748
475487425.000000 1728167 5137 71.02924699 201.159626 192.790539
475501575.000000 1728271 5138 71.03607458 201.141689 192.798170
475578662.000000 1728475 5139 71.04114257 201.159759 192.800350
475715907.000000 1729128 5140 71.04981978 201.173541 192.784825
475729274.000000 1729184 5141 71.06306284 201.161447 192.805096
475742089.000000 1729192 5142 71.07635053 201.152664 192.783158
475773218.000000 1729309 5143 71.08642527 201.151274 192.804783
475832910.000000 1729547 5144 71.08993598 201.134331 192.805793
475852399.000000 1729644 5145 71.09940967 201.125753 192.825267
475932576.000000 1730066 5146 71.11226737 201.114069 192.845511
476008509.000000 1730291 5147 71.11892822 201.130950 192.836021
476025483.000000 1730303 5148 71.12172151 201.114608 192.837024
476064091.000000 1730376 5149 71.12406619 201.113614 192.852981
476144883.000000 1730768 5150 71.13277231 201.111068 192.873592
476166070.000000 1730873 5151 71.14282851 201.109299 192.895166
476232840.000000 1731304 5152 71.14938095 201.125970 192.885481
476242294.000000 1731336 5153 71.15608118 201.137008 192.901417
476251819.000000 1731350 5154 71.16178068 201.128250 192.884944
476273649.000000 1731437 5155 71.16471448 201.139282 192.897187
476310099.000000 1731626 5156 71.17387297 201.126455 192.913887
476315803.000000 1731646 5157 71.18540556 201.135350 192.893155
476368790.000000 1732073 5158 71.19875368 201.126406 192.871268
476382969.000000 1732153 5159 71.21147737 201.117465 192.849777
476394023.000000 1732197 5160 71.22209294 201.125388 192.829264
476409615.000000 1732269 5161 71.23047602 201.140670 192.815540
476436664.000000 1732454 5162 71.23658019 201.158272 192.822549
476453981.000000 1732504 5163 71.24255070 201.174898 192.813674
476510340.000000 1732629 5164 71.25341953 201.182804 192.792990
476537926.000000 1732773 5165 71.25964801 201.174637 192.775799
476569444.000000 1733040 5166 71.26942963 201.179636 192.754936
476640651.000000 1733428 5167 71.27602804 201.196245 192.745113
476700549.000000 1733577 5168 71.28285230 201.213042 192.735294
476755275.000000 1733899 5169 71.29289401 201.211066 192.756820
476763097.000000 1733981 5170 71.30285180 201.202708 192.736944
476786348.000000 1734028 5171 71.30965492 201.213305 192.753239
476792065.000000 1734043 5172 71.32240752 201.204176 192.731825
476904760.000000 1734521 5173 71.32807059 201.191765 192.717959
476989106.000000 1735178 5174 71.33973632 201.200618 192.697140
477014090.000000 1735310 5175 71.34157170 201.185121 192.696425
477108040.000000 1735654 5176 71.35294465 201.171754 192.714451
477111871.000000 1735683 5177 71.36020205 201.191424 192.716245
477225290.000000 1736067 5178 71.36888433 201.205292 192.700850
477229010.000000 1736072 5179 71.37732600 201.219347 192.685847
477252651.000000 1736249 5180 71.38733599 201.210811 192.666023
477258210.000000 1736303 5181 71.39753182 201.215595 192.644856
477265260.000000 1736346 5182 71.40203494 201.230413 192.654574
477287668.000000 1736493 5183 71.41720295 201.224194 192.630716
477353025.000000 1737008 5184 71.42978953 201.219522 192.608025
477369467.000000 1737112 5185 71.43415314 201.204243 192.616779
477470869.000000 1737583 5186 71.44418089 201.208639 192.595642
477478907.000000 1737593 5187 71.44831093 201.225178 192.601118
477577601.000000 1737951 5188 71.46351558 201.218774 192.577294
477602575.000000 1738001 5189 71.47689809 201.209867 192.555406
477654616.000000 1738188 5190 71.48321978 201.200963 192.538536
477683987.000000 1738251 5191 71.48813283 201.216721 192.547293
477687924.000000 1738256 5192 71.50110075 201.211672 192.524461
477711616.000000 1738316 5193 71.50762287 201.230888 192.524552
477756052.000000 1738605 5194 71.51662351 201.239700 192.505583
477761446.000000 1738634 5195 71.52130680 201.254668 192.515303
477786052.000000 1738688 5196 71.53383190 201.243264 192.535412
477840368.000000 1738840 5197 71.53261214 201.231095 192.532615
477854134.000000 1739113 5198 71.54082102 201.227780 192.512505
477877208.000000 1739322 5199 71.55051692 201.225620 192.533756
477962230.000000 1739562 5200 71.56317650 201.216346 192.512500
477992017.000000 1739694 5201 71.56837654 201.200346 192.521246
478023824.000000 1739745 5202 71.57527547 201.217224 192.511534
478050341.000000 1739977 5203 71.58841633 201.205074 192.531616
478126746.000000 1740294 5204 71.59512250 201.186587 192.537279
478160534.000000 1740584 5205 71.60047423 201.191162 192.555043
478162599.000000 1740614 5206 71.60889564 201.195352 192.534960
478176029.000000 1740638 5207 71.62089173 201.182639 192.553870
478209529.000000 1740783 5208 71.63415581 201.170315 192.573925
478283890.000000 1741101 5209 71.64458936 201.156844 192.591092
478336221.000000 1741346 5210 71.65343217 201.154127 192.611708
478506121.000000 1742009 5211 71.65987780 201.173095 192.614277
478511800.000000 1742045 5212 71.66465828 201.184574 192.600537
478519507.000000 1742101 5213 71.67952690 201.178592 192.576827
478536710.000000 1742183 5214 71.68436307 201.194668 192.568853
478546002.000000 1742258 5215 71.68586382 201.209588 192.571620
478600354.000000 1742737 5216 71.69251238 201.208589 192.590874
478651292.000000 1743166 5217 71.69817468 201.196090 192.577152
478700568.000000 1743371 5218 71.70447430 201.206976 192.592756
478748613.000000 1743682 5219 71.71981279 201.200613 192.568883
478807969.000000 1743795 5220 71.72418746 201.188314 192.556322
478881536.000000 1744106 5221 71.73262096 201.202452 192.541467
478898572.000000 1744290 5222 71.73777095 201.184795 192.545768
478908955.000000 1744367 5223 71.75030857 201.180548 192.523071
478937985.000000 1744596 5224 71.75507847 201.195827 192.513783
478946916.000000 1744635 5225 71.76643428 201.182392 192.531675
479051912.000000 1744838 5226 71.77443916 201.179487 192.511672
479075253.000000 1744943 5227 71.77637109 201.163956 192.511001
479105039.000000 1745148 5228 71.78237078 201.181331 192.518171
479218054.000000 1745690 5229 71.78908013 201.197935 192.508319
479226236.000000 1745718 5230 71.79962882 201.184321 192.525430
479234508.000000 1745809 5231 71.80911111 201.189448 192.504875
479268213.000000 1746002 5232 71.82190513 201.185206 192.482034
479308348.000000 1746223 5233 71.82782528 201.168928 192.491305
479349737.000000 1746305 5234 71.84124027 201.156668 192.511464
479354007.000000 1746352 5235 71.85033420 201.165425 192.492455
479427769.000000 1746927 5236 71.85504834 201.180290 192.502292
479473774.000000 1747319 5237 71.86186302 201.196868 192.492267
479516828.000000 1747592 5238 71.87203354 201.201604 192.471172
479526112.000000 1747627 5239 71.87723629 201.217790 192.479481
479626957.000000 1748180 5240 71.88774272 201.225763 192.459160
479638574.000000 1748190 5241 71.89208658 201.210647 192.468040
479654655.000000 1748346 5242 71.90119427 201.209462 192.488936
479676945.000000 1748415 5243 71.90818949 201.222392 192.474347
479695250.000000 1748577 5244 71.92135862 201.213387 192.452708
479732003.000000 1748725 5245 71.93115769 201.211249 192.473975
479755778.000000 1748809 5246 71.93943163 201.207968 192.453870
479771093.000000 1748867 5247 71.94543970 201.218792 192.469221
479785877.000000 1748908 5248 71.95045850 201.201220 192.473323
479821764.000000 1749097 5249 71.96372262 201.192037 192.451705
479893639.000000 1749412 5250 71.97250964 201.190857 192.472381
479912912.000000 1749491 5251 71.98393008 201.177300 192.490192
479936641.000000 1749639 5252 71.98720083 201.160701 192.491622
479954925.000000 1749732 5253 71.99835549 201.147154 192.509233
479967896.000000 1749778 5254 72.00314403 201.134945 192.496193
480038221.000000 1750167 5255 72.00611821 201.149001 192.504662
480072947.000000 1750309 5256 72.01650616 201.153729 192.483447
480095707.000000 1750453 5257 72.02227229 201.164543 192.498573
480117771.000000 1750670 5258 72.03224132 201.162800 192.519970
