
430975916.000000 1541803 4274 67.51326984 209.499766 199.275620
431030798.000000 1541887 4275 67.52520500 209.502690 199.250760
431043970.000000 1541911 4276 67.53769288 209.500935 199.225444
431183264.000000 1542508 4277 67.54955200 209.492635 199.249006
431327473.000000 1542951 4278 67.56211678 209.495091 199.223703
431337974.000000 1542987 4279 67.56972208 209.473475 199.218976
431386084.000000 1543096 4280 67.58040030 209.475701 199.194860
431432975.000000 1543378 4281 67.58773604 209.454100 199.191077
431459695.000000 1543509 4282 67.59446311 209.434844 199.200607
431545412.000000 1543707 4283 67.60466209 209.413028 199.210367
431622714.000000 1543961 4284 67.61691997 209.409897 199.185341
431670776.000000 1544202 4285 67.62505211 209.430338 199.175963
431757707.000000 1544662 4286 67.63937914 209.425805 199.202053
431838860.000000 1545008 4287 67.63984303 209.419874 199.217168
431892314.000000 1545317 4288 67.64050497 209.406483 199.226679
432018279.000000 1545876 4289 67.64582990 209.425274 199.218699
432130101.000000 1546384 4290 67.65611617 209.448951 199.215152
432150018.000000 1546426 4291 67.65734983 209.432067 199.216733
432203620.000000 1546854 4292 67.66794982 209.456198 199.215983
432212791.000000 1546897 4293 67.68110062 209.481947 199.216399
432235152.000000 1547007 4294 67.69543271 209.477177 199.242431
432261193.000000 1547102 4295 67.69512034 209.483120 199.228172
432315441.000000 1547271 4296 67.70712865 209.485102 199.203212
432443609.000000 1547778 4297 67.71839612 209.509658 199.202467
432452978.000000 1547797 4298 67.72561318 209.488134 199.198930
432468003.000000 1547955 4299 67.73863450 209.480112 199.223308
432515426.000000 1548200 4300 67.75067604 209.477674 199.198372
432726214.000000 1549193 4301 67.75762759 209.495466 199.210649
432765362.000000 1549420 4302 67.76964211 209.471409 199.217573
432776754.000000 1549436 4303 67.77632163 209.488961 199.229840
432855753.000000 1549921 4304 67.78003961 209.471190 199.222816
432857675.000000 1549928 4305 67.79225157 209.470383 199.197677
432882611.000000 1550065 4306 67.79973593 209.448676 199.194148
432968401.000000 1550419 4307 67.80236256 209.440910 199.210587
433084482.000000 1550960 4308 67.81854950 209.468431 199.210306
433115579.000000 1551125 4309 67.81613340 209.481318 199.207937
433119491.000000 1551141 4310 67.83394932 209.509745 199.208585
433134278.000000 1551168 4311 67.84567436 209.512874 199.183948
433137752.000000 1551219 4312 67.85375361 209.509045 199.161874
433193362.000000 1551464 4313 67.87157184 209.537445 199.163227
433214424.000000 1551492 4314 67.87675924 209.529903 199.144414
433226850.000000 1551572 4315 67.88435160 209.549710 199.154114
433246118.000000 1551675 4316 67.89312203 209.572057 199.149212
433252899.000000 1551686 4317 67.90221015 209.594626 199.144313
433274369.000000 1551776 4318 67.90346700 209.596109 199.161186
433290819.000000 1551803 4319 67.91151467 209.616346 199.151655
433319902.000000 1551897 4320 67.92189143 209.594444 199.161343
433372677.000000 1552302 4321 67.93025029 209.590604 199.139088
433430834.000000 1552629 4322 67.93739184 209.590467 199.160805
433484323.000000 1552715 4323 67.94501685 209.610687 199.151978
433506908.000000 1552806 4324 67.95032134 209.590888 199.147317
433555109.000000 1553162 4325 67.96266702 209.566936 199.155145
433600653.000000 1553362 4326 67.97147942 209.559639 199.176838
433619013.000000 1553410 4327 67.97431957 209.562746 199.158771
433683244.000000 1553686 4328 67.98233324 209.585028 199.157348
433738911.000000 1553767 4329 67.99070981 209.606376 199.164703
433770775.000000 1553868 4330 68.00327565 209.608776 199.139492
433775847.000000 1553902 4331 68.01618645 209.584392 199.147079
433810855.000000 1554162 4332 68.02856794 209.583564 199.121884
433968631.000000 1554825 4333 68.04146606 209.585968 199.096469
434004328.000000 1554975 4334 68.03808484 209.595062 199.104061
434020762.000000 1555090 4335 68.05274589 209.621453 199.107266
434036772.000000 1555232 4336 68.06985486 209.649446 199.107242
434053116.000000 1555317 4337 68.08573031 209.676735 199.106756
434065472.000000 1555359 4338 68.09324612 209.655371 199.101660
434099863.000000 1555476 4339 68.10017544 209.672966 199.114082
434135607.000000 1555771 4340 68.11241443 209.669816 199.089171
434152355.000000 1555807 4341 68.11392632 209.655379 199.079935
434182714.000000 1555856 4342 68.12155359 209.633579 199.083141
434205232.000000 1555886 4343 68.12912404 209.611789 199.086116
434263307.000000 1556046 4344 68.13612685 209.629604 199.098297
434296722.000000 1556240 4345 68.13814118 209.621634 199.082624
434313701.000000 1556415 4346 68.15436439 209.649103 199.082145
434377613.000000 1556671 4347 68.16233666 209.627099 199.085576
434405775.000000 1556716 4348 68.16082497 209.618675 199.074287
434457648.000000 1556799 4349 68.17832391 209.646815 199.075880
434479179.000000 1556879 4350 68.19380403 209.673793 199.077701
434491358.000000 1556935 4351 68.20493196 209.665594 199.100667
434563709.000000 1557256 4352 68.21927949 209.660846 199.126608
434661567.000000 1557693 4353 68.21572147 209.665518 199.116012
434681583.000000 1557750 4354 68.23350103 209.693845 199.116674
434771812.000000 1557963 4355 68.23824843 209.710677 199.127210
434788577.000000 1558067 4356 68.24383583 209.705234 199.107438
434866992.000000 1558345 4357 68.26163879 209.733532 199.109020
434923275.000000 1558483 4358 68.26891745 209.753557 199.100505
434977062.000000 1558794 4359 68.26642066 209.766231 199.097958
434990167.000000 1558865 4360 68.27726276 209.762385 199.074083
435053820.000000 1559229 4361 68.29171628 209.788581 199.077505
435061753.000000 1559247 4362 68.29956532 209.766621 199.080468
435072446.000000 1559265 4363 68.30654643 209.784094 199.093055
435094965.000000 1559396 4364 68.30679598 209.785976 199.108845
435112924.000000 1559464 4365 68.31826512 209.782360 199.084536
435129013.000000 1559552 4366 68.32467435 209.801878 199.076500
435178558.000000 1559808 4367 68.33719682 209.827112 199.076712
435228586.000000 1560236 4368 68.33676867 209.833104 199.062729
435254471.000000 1560295 4369 68.33920419 209.826047 199.079194
435339262.000000 1560714 4370 68.34637310 209.828375 199.057666
435411689.000000 1561046 4371 68.34805706 209.813773 199.048501
435433069.000000 1561209 4372 68.35647454 209.835087 199.055810
435466630.000000 1561495 4373 68.35374653 209.826664 199.046421
435510688.000000 1561543 4374 68.35389685 209.840649 199.053727
435563723.000000 1561985 4375 68.35127086 209.850743 199.061486
435581936.000000 1562022 4376 68.36487568 209.846892 199.087066
435585727.000000 1562038 4377 68.37396718 209.869545 199.090930
435709373.000000 1562496 4378 68.37744865 209.852901 199.082229
435750119.000000 1562658 4379 68.37601989 209.857730 199.068966
435828483.000000 1562960 4380 68.38071722 209.850228 199.050685
435835281.000000 1563013 4381 68.38910295 209.846382 199.028532
435877699.000000 1563231 4382 68.40665591 209.874487 199.029895
435967926.000000 1563641 4383 68.42143970 209.900981 199.031713
435977270.000000 1563750 4384 68.42416333 209.904425 199.013914
436077851.000000 1564308 4385 68.43710483 209.896465 199.038084
436111044.000000 1564408 4386 68.44713219 209.873689 199.044232
436124030.000000 1564531 4387 68.45689116 209.850923 199.049692
436193258.000000 1564957 4388 68.45525120 209.855743 199.036691
436206963.000000 1565052 4389 68.46755182 209.852586 199.011848
436277768.000000 1565508 4390 68.47474752 209.871754 199.021868
436297362.000000 1565569 4391 68.48226673 209.850376 199.017308
436308937.000000 1565703 4392 68.49610425 209.845401 199.042805
436323834.000000 1565766 4393 68.50601985 209.868655 199.039381
436405637.000000 1566009 4394 68.51722827 209.871871 199.015248
436437785.000000 1566189 4395 68.52936603 209.874403 198.990444
436484338.000000 1566396 4396 68.53589629 209.855551 199.000000
436503870.000000 1566475 4397 68.54104711 209.848078 198.981351
436562264.000000 1566842 4398 68.54086541 209.852433 198.966576
436646025.000000 1567262 4399 68.55154721 209.854967 198.942714
436669322.000000 1567439 4400 68.55801134 209.857727 198.921818
436699639.000000 1567658 4401 68.56848873 209.858668 198.897978
436722243.000000 1567771 4402 68.58017540 209.856202 198.873467
436779473.000000 1567934 4403 68.58708940 209.875994 198.865319
436821099.000000 1568249 4404 68.58931280 209.879882 198.848093
436889947.000000 1568417 4405 68.59499008 209.880590 198.868558
436908738.000000 1568570 4406 68.59661783 209.863595 198.870631
436981915.000000 1568781 4407 68.60468981 209.843431 198.879964
437022706.000000 1568984 4408 68.62157255 209.871143 198.879991
437028058.000000 1569011 4409 68.61580150 209.877070 198.885235
437031925.000000 1569019 4410 68.62724708 209.853515 198.891837
437128866.000000 1569535 4411 68.63431072 209.871004 198.904330
437141643.000000 1569669 4412 68.63996042 209.871940 198.924751
437214359.000000 1570062 4413 68.64268193 209.887152 198.934512
437269457.000000 1570312 4414 68.64976947 209.865881 198.931355
437338452.000000 1570717 4415 68.66227516 209.859343 198.955606
437343015.000000 1570763 4416 68.67169539 209.882020 198.960145
437411493.000000 1571286 4417 68.66811534 209.890650 198.967625
437443228.000000 1571574 4418 68.67375911 209.909914 198.960842
437505771.000000 1572092 4419 68.67874982 209.926454 198.971939
437547547.000000 1572521 4420 68.68618835 209.904977 198.968552
437599690.000000 1572533 4421 68.69115625 209.897761 198.950011
437621497.000000 1572591 4422 68.70397566 209.891226 198.974446
437638727.000000 1572682 4423 68.71077346 209.911146 198.981913
437674565.000000 1572800 4424 68.71334688 209.904159 198.998418
437706293.000000 1572975 4425 68.72452364 209.900339 198.974463
437757650.000000 1573066 4426 68.73256166 209.878446 198.977858
437774972.000000 1573096 4427 68.75012166 209.906483 198.978541
437888252.000000 1573613 4428 68.75785875 209.926378 198.969286
438069036.000000 1574692 4429 68.76340350 209.926620 198.989614
438079209.000000 1574731 4430 68.76803560 209.907901 198.983747
438093589.000000 1574759 4431 68.77570751 209.886482 198.979237
438119686.000000 1574846 4432 68.78872661 209.878610 199.003384
438145642.000000 1574940 4433 68.79749333 209.900970 198.999774
438166080.000000 1574961 4434 68.79645817 209.915201 198.997294
438208423.000000 1575054 4435 68.80649101 209.893799 199.006990
438407607.000000 1575537 4436 68.81786015 209.870830 199.015104
438428336.000000 1575657 4437 68.83412524 209.898129 199.014875
438446399.000000 1575764 4438 68.84135814 209.918882 199.009013
438477240.000000 1575967 4439 68.84819611 209.938049 198.999775
438509573.000000 1576177 4440 68.85616260 209.958108 198.990541
438596299.000000 1576856 4441 68.87120154 209.984688 198.989867
438663131.000000 1577345 4442 68.87953308 210.006303 198.984241
438701762.000000 1577405 4443 68.88308456 209.989647 198.975692
438737590.000000 1577644 4444 68.88732371 209.971422 198.969397
438766399.000000 1577833 4445 68.89454242 209.990551 198.979303
438816160.000000 1578019 4446 68.90811082 209.986730 199.004723
438851383.000000 1578217 4447 68.92226015 210.012593 199.007870
438862554.000000 1578258 4448 68.92862882 210.031025 199.017761
438899363.000000 1578526 4449 68.93830609 210.009890 199.027422
438929743.000000 1578592 4450 68.95085891 210.034607 199.031685
439078040.000000 1579281 4451 68.95232756 210.020445 199.022467
439118223.000000 1579554 4452 68.95780743 210.021563 199.042677
439161441.000000 1579740 4453 68.97047736 209.997530 199.050079
439167455.000000 1579760 4454 68.97886212 209.999775 199.027840
439201927.000000 1579872 4455 68.98721493 210.021549 199.022896
439268250.000000 1580526 4456 69.00454587 210.049372 199.024461
439301309.000000 1580771 4457 69.00306425 210.040835 199.013462
439313781.000000 1580886 4458 69.01486829 210.043517 198.989009
439344044.000000 1580952 4459 69.02727409 210.019735 198.996636
439432611.000000 1581296 4460 69.03440367 210.039013 199.006054
439455415.000000 1581367 4461 69.04687214 210.032728 199.030262
439522309.000000 1581527 4462 69.06448612 210.060735 199.030928
439538224.000000 1581531 4463 69.07244181 210.080663 199.021510
439565180.000000 1581641 4464 69.08104364 210.078629 199.043907
439571381.000000 1581668 4465 69.09039334 210.056215 199.049048
439586375.000000 1581734 4466 69.09196425 210.042096 199.039633
439670236.000000 1582120 4467 69.10451865 210.034027 199.063353
439713296.000000 1582276 4468 69.11569762 210.033572 199.039167
439810702.000000 1582591 4469 69.12080272 210.014321 199.034012
439884590.000000 1582831 4470 69.13166353 210.015660 199.010067
440009474.000000 1583459 4471 69.13525360 209.999105 199.001342
440093725.000000 1583728 4472 69.14193289 210.016100 199.013864
440154255.000000 1584003 4473 69.15009502 209.994187 199.017214
440179908.000000 1584026 4474 69.15866962 210.016093 199.012293
440224129.000000 1584311 4475 69.16658836 209.996201 199.021676
440259639.000000 1584569 4476 69.17391080 209.975201 199.016756
440384729.000000 1585251 4477 69.17337375 209.981237 199.003127
440407817.000000 1585335 4478 69.17670049 209.964940 198.994417
440491999.000000 1585864 4479 69.18050747 209.982585 198.987720
440502700.000000 1585886 4480 69.18674425 209.999330 199.000000
440550231.000000 1586034 4481 69.18524805 209.991743 199.011605
440563637.000000 1586069 4482 69.19452636 209.970549 199.020303
440590825.000000 1586098 4483 69.20778864 209.966986 199.045505
440645188.000000 1586352 4484 69.21986179 209.991302 199.049955
440695376.000000 1586474 4485 69.22271534 209.975474 199.041249
440770968.000000 1586948 4486 69.23112921 209.953411 199.044583
440808421.000000 1587154 4487 69.22972712 209.944729 199.033653
440850841.000000 1587276 4488 69.23617329 209.947415 199.012923
440865021.000000 1587278 4489 69.24108650 209.941858 198.993985
440915098.000000 1587367 4490 69.25049844 209.920490 199.002450
440982287.000000 1587774 4491 69.26366831 209.917168 199.027611
441047914.000000 1588375 4492 69.27875554 209.943678 199.026937
441085000.000000 1588632 4493 69.29051161 209.942800 199.002448
441104469.000000 1588694 4494 69.30325400 209.918781 199.009791
441184391.000000 1589119 4495 69.31437893 209.915017 198.985984
441297032.000000 1589817 4496 69.33057842 209.942171 198.985765
441467204.000000 1590607 4497 69.33749135 209.959529 198.997999
441748418.000000 1591571 4498 69.34559953 209.980436 199.005113
441754031.000000 1591619 4499 69.36263752 210.008002 199.006890
441764243.000000 1591698 4500 69.35729935 210.015556 199.010889
441794262.000000 1591874 4501 69.36401920 209.994668 199.007998
441797115.000000 1591896 4502 69.37355581 209.973789 199.017770
441945776.000000 1592235 4503 69.37913916 209.974906 199.037975
441967582.000000 1592354 4504 69.38136357 209.989565 199.047513
442109410.000000 1592882 4505 69.38748418 209.992453 199.027081
442153626.000000 1593146 4506 69.39379703 210.011540 199.035286
442226608.000000 1593418 4507 69.40772843 210.037275 199.037275
442232523.000000 1593492 4508 69.41565049 210.057232 199.028172
442352801.000000 1594326 4509 69.42830406 210.049235 199.051896
442437966.000000 1594512 4510 69.43162375 210.032151 199.045011
442473250.000000 1594589 4511 69.43019489 210.024385 199.056528
